"Station Name","Date (Local Standard Time)","Precip. (mm)","Air Temp. Inst. (°C)","Air Temp. Max. (°C)","Air Temp. Min. (°C)","Humidity Inst. (%)","Humidity Ave. (%)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)","Precip. Accumulated (mm)","Air Temp. Ave. (°C)","Incoming Solar Rad. (W/m2)","Peak Wind Speed 10 m (km/h)","Wind Dir. Peak 10 m (°)","Snow Depth (cm)","Est. Dew Point Temp. (°C)","Wind Chill (°C)","Humidex (°C)"
"Calgary Int'L CS","27-June-2009 05:00","0.000","12.650","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","27-June-2009 06:00","0.000","10.910","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","27-June-2009 07:00","0.000","9.870","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","27-June-2009 08:00","0.000","7.380","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","27-June-2009 09:00","0.000","6.970","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","27-June-2009 10:00","0.000","5.819","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","27-June-2009 11:00","0.000","4.489","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","27-June-2009 12:00","0.000","3.130","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","27-June-2009 13:00","0.000","6.442","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","27-June-2009 14:00","0.000","9.840","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","27-June-2009 15:00","0.000","12.960","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","27-June-2009 16:00","0.000","15.560","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","27-June-2009 17:00","0.000","17.200","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","27-June-2009 18:00","0.000","18.190","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","27-June-2009 19:00","0.000","19.220","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","27-June-2009 20:00","0.000","20.440","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","27-June-2009 21:00","0.000","22.130","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","27-June-2009 22:00","0.000","21.740","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","27-June-2009 23:00","0.000","21.540","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","28-June-2009 00:00","0.000","23.120","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","28-June-2009 01:00","0.000","22.530","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","28-June-2009 02:00","0.000","21.220","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","28-June-2009 03:00","0.000","20.080","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","28-June-2009 04:00","0.000","18.760","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","28-June-2009 05:00","0.000","17.440","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","28-June-2009 06:00","0.000","16.120","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","28-June-2009 07:00","0.000","15.060","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","28-June-2009 08:00","0.000","12.650","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","28-June-2009 09:00","0.000","10.450","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","28-June-2009 10:00","0.000","11.980","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","28-June-2009 11:00","0.000","12.080","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","28-June-2009 12:00","0.000","13.620","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","28-June-2009 13:00","0.000","14.860","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","28-June-2009 14:00","0.000","17.450","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","28-June-2009 15:00","0.000","19.440","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","28-June-2009 16:00","0.000","20.850","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","28-June-2009 17:00","0.000","22.850","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","28-June-2009 18:00","0.000","23.040","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","28-June-2009 19:00","0.000","24.590","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","28-June-2009 20:00","0.000","21.040","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","28-June-2009 21:00","0.000","20.900","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","28-June-2009 22:00","0.000","21.790","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","28-June-2009 23:00","0.000","21.020","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","29-June-2009 00:00","0.000","20.540","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","29-June-2009 01:00","0.000","19.430","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","29-June-2009 02:00","0.000","17.820","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","29-June-2009 03:00","0.000","15.870","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","29-June-2009 04:00","0.000","14.090","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","29-June-2009 05:00","0.000","11.750","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","29-June-2009 06:00","0.000","12.260","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","29-June-2009 07:00","0.000","11.850","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","29-June-2009 08:00","0.000","10.540","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","29-June-2009 09:00","0.000","10.740","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","29-June-2009 10:00","0.000","11.040","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","29-June-2009 11:00","0.000","10.260","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","29-June-2009 12:00","0.000","9.630","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","29-June-2009 13:00","0.000","11.380","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","29-June-2009 14:00","0.000","12.090","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","29-June-2009 15:00","0.000","14.620","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","29-June-2009 16:00","0.000","15.110","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","29-June-2009 17:00","0.000","15.980","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","29-June-2009 18:00","0.000","17.370","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","29-June-2009 19:00","0.000","18.940","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","29-June-2009 20:00","0.000","20.500","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","29-June-2009 21:00","0.000","21.580","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","29-June-2009 22:00","0.000","21.770","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","29-June-2009 23:00","0.000","21.780","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","30-June-2009 00:00","0.000","22.050","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","30-June-2009 01:00","0.000","21.020","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","30-June-2009 02:00","0.000","20.790","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","30-June-2009 03:00","0.000","19.770","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","30-June-2009 04:00","0.000","18.190","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","30-June-2009 05:00","0.000","15.930","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","30-June-2009 06:00","0.000","9.360","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","30-June-2009 07:00","0.000","9.020","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","30-June-2009 08:00","0.000","8.350","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","30-June-2009 09:00","0.000","9.190","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","30-June-2009 10:00","0.000","9.560","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","30-June-2009 11:00","0.000","9.250","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","30-June-2009 12:00","0.000","7.250","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","30-June-2009 13:00","0.000","7.630","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","30-June-2009 14:00","0.000","10.220","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","30-June-2009 15:00","0.000","11.130","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","30-June-2009 16:00","0.000","11.760","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","30-June-2009 17:00","0.000","12.950","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","30-June-2009 18:00","0.000","13.350","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","30-June-2009 19:00","0.000","14.940","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","30-June-2009 20:00","0.000","15.380","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","30-June-2009 21:00","0.000","15.280","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","30-June-2009 22:00","0.000","18.680","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","30-June-2009 23:00","0.000","17.400","","","","","","","","","2.400","","","","","","","",""
