"Station Name","Date (Local Standard Time)","Precip. (mm)","Air Temp. Inst. (°C)","Air Temp. Max. (°C)","Air Temp. Min. (°C)","Humidity Inst. (%)","Humidity Ave. (%)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)","Precip. Accumulated (mm)","Air Temp. Ave. (°C)","Incoming Solar Rad. (W/m2)","Peak Wind Speed 10 m (km/h)","Wind Dir. Peak 10 m (°)","Snow Depth (cm)","Est. Dew Point Temp. (°C)","Wind Chill (°C)","Humidex (°C)"
"Calgary Int'L CS","12-October-2010 01:00","0.000","6.655","7.050","5.417","40.190","","","","","","15.050","","0.000","","","0.550","-6.301","","6.655"
"Calgary Int'L CS","12-October-2010 02:00","0.000","5.827","7.510","5.142","45.710","","","","","","15.050","","0.000","","","0.774","-4.525","","5.827"
"Calgary Int'L CS","12-October-2010 03:00","0.000","5.266","5.838","4.325","50.190","","","","","","15.050","","0.000","","","0.396","-4.429","","5.266"
"Calgary Int'L CS","12-October-2010 04:00","0.000","5.098","6.331","4.757","47.790","","","","","","15.050","","0.000","","","0.523","-4.652","","5.098"
"Calgary Int'L CS","12-October-2010 05:00","0.000","6.277","6.481","4.124","42.420","","","","","","15.050","","0.000","","","0.804","-6.437","","6.277"
"Calgary Int'L CS","12-October-2010 06:00","0.000","7.540","7.660","5.516","39.330","","","","","","15.050","","0.000","","","0.615","-6.264","","7.540"
"Calgary Int'L CS","12-October-2010 07:00","0.000","7.590","7.700","6.930","39.200","","","","","","15.050","","1.940","","","0.490","-5.655","","7.590"
"Calgary Int'L CS","12-October-2010 08:00","0.000","8.060","8.180","7.490","39.090","","","","","","15.050","","26.945","","","0.239","-5.226","","8.060"
"Calgary Int'L CS","12-October-2010 09:00","0.000","8.560","8.720","8.000","40.970","","","","","","15.050","","95.001","","","0.305","-4.133","","8.560"
"Calgary Int'L CS","12-October-2010 10:00","0.000","9.910","9.910","8.310","39.920","","","","","","15.050","","157.223","","","0.150","-3.804","","9.910"
"Calgary Int'L CS","12-October-2010 11:00","0.000","12.250","12.410","9.910","31.160","","","","","","15.050","","328.892","","","0.490","-5.270","","12.250"
"Calgary Int'L CS","12-October-2010 12:00","0.000","13.550","13.860","12.280","27.030","","","","","","15.050","","495.282","","","0.530","-5.488","","13.550"
"Calgary Int'L CS","12-October-2010 13:00","0.000","14.090","14.500","13.540","27.540","","","","","","15.050","","535.838","","","0.570","-4.426","","14.090"
"Calgary Int'L CS","12-October-2010 14:00","0.000","14.210","14.630","13.820","25.430","","","","","","15.050","","507.504","","","0.610","-5.303","","14.210"
"Calgary Int'L CS","12-October-2010 15:00","0.000","14.280","15.020","14.060","26.920","","","","","","15.050","","429.726","","","0.650","-4.282","","14.280"
"Calgary Int'L CS","12-October-2010 16:00","0.000","13.200","14.370","13.120","28.790","","","","","","15.050","","303.891","","","0.690","-4.073","","13.200"
"Calgary Int'L CS","12-October-2010 17:00","0.000","11.930","13.310","11.930","30.720","","","","","","15.050","","161.946","","","0.729","-4.186","","11.930"
"Calgary Int'L CS","12-October-2010 18:00","0.000","9.190","11.930","9.190","39.060","","","","","","15.050","","14.167","","","0.999","-2.795","","9.190"
"Calgary Int'L CS","12-October-2010 19:00","0.000","7.890","9.180","7.890","42.880","","","","","","15.050","","0.000","","","0.393","-3.367","","7.890"
"Calgary Int'L CS","12-October-2010 20:00","0.000","8.870","9.480","7.900","39.780","","","","","","15.050","","0.000","","","0.282","-4.227","","8.870"
"Calgary Int'L CS","12-October-2010 21:00","0.000","5.843","8.880","5.692","50.970","","","","","","15.050","","0.000","","","0.560","-2.186","","5.843"
"Calgary Int'L CS","12-October-2010 22:00","0.000","5.772","6.761","5.772","49.030","","","","","","15.050","","0.000","","","0.589","-3.648","","5.772"
"Calgary Int'L CS","12-October-2010 23:00","0.000","4.490","5.914","4.490","55.660","","","","","","15.050","","0.000","","","0.864","-2.937","","4.490"
"Calgary Int'L CS","13-October-2010 00:00","0.000","4.439","5.918","3.685","54.910","","","","","","15.050","","0.000","","","0.650","-3.493","","4.439"
"Calgary Int'L CS","13-October-2010 01:00","0.000","4.140","4.429","3.115","57.910","","","","","","15.050","","0.000","","","0.823","-3.746","","4.140"
"Calgary Int'L CS","13-October-2010 02:00","0.000","4.332","4.637","3.565","57.330","","","","","","15.050","","0.000","","","0.784","-3.571","","4.332"
"Calgary Int'L CS","13-October-2010 03:00","0.000","4.995","5.414","3.497","53.130","","","","","","15.050","","0.000","","","0.405","-4.254","","4.995"
"Calgary Int'L CS","13-October-2010 04:00","0.000","5.279","5.786","4.457","53.660","","","","","","15.050","","0.000","","","0.564","-3.502","","5.279"
"Calgary Int'L CS","13-October-2010 05:00","0.000","6.164","6.195","3.945","55.150","","","","","","15.050","","0.000","","","0.395","-3.184","","6.164"
"Calgary Int'L CS","13-October-2010 06:00","0.000","8.740","10.760","5.669","48.290","","","","","","15.050","","0.000","","","0.200","-2.061","","8.740"
"Calgary Int'L CS","13-October-2010 07:00","0.000","7.460","11.680","7.460","52.770","","","","","","15.050","","0.890","","","0.007","0.402","","7.460"
"Calgary Int'L CS","13-October-2010 08:00","0.000","8.510","8.660","4.593","54.380","","","","","","15.050","","26.945","","","0.365","-1.922","","8.510"
"Calgary Int'L CS","13-October-2010 09:00","0.000","12.840","12.870","8.470","38.060","","","","","","15.050","","112.501","","","0.372","-3.045","","12.840"
"Calgary Int'L CS","13-October-2010 10:00","0.000","13.510","13.510","11.730","31.450","","","","","","15.050","","178.335","","","0.429","-3.874","","13.510"
"Calgary Int'L CS","13-October-2010 11:00","0.000","14.290","14.380","13.380","29.150","","","","","","15.050","","254.724","","","0.640","-3.791","","14.290"
"Calgary Int'L CS","13-October-2010 12:00","0.000","15.270","15.410","14.240","22.240","","","","","","15.050","","306.391","","","0.450","-6.550","","15.270"
"Calgary Int'L CS","13-October-2010 13:00","0.000","15.220","15.960","15.130","19.340","","","","","","15.050","","247.502","","","","-7.761","","15.220"
"Calgary Int'L CS","13-October-2010 14:00","0.000","14.800","15.320","14.710","24.950","","","","","","15.050","","163.057","","","","-4.883","","14.800"
"Calgary Int'L CS","13-October-2010 15:00","0.000","13.230","14.810","13.200","31.560","","","","","","15.050","","107.501","","","","-2.619","","13.230"
"Calgary Int'L CS","13-October-2010 16:00","0.000","12.680","13.250","12.510","34.410","","","","","","15.050","","49.723","","","","-2.440","","12.680"
"Calgary Int'L CS","13-October-2010 17:00","0.000","12.220","13.770","12.080","30.250","","","","","","15.050","","103.890","","","","-4.126","","12.220"
"Calgary Int'L CS","13-October-2010 18:00","0.000","12.430","13.580","11.970","26.370","","","","","","15.050","","33.611","","","","-6.064","","12.430"
"Calgary Int'L CS","13-October-2010 19:00","0.000","11.100","14.030","11.090","27.080","","","","","","15.050","","0.000","","","","-5.901","","11.100"
"Calgary Int'L CS","13-October-2010 20:00","0.000","10.770","11.130","9.010","28.840","","","","","","15.050","","0.000","","","","-7.227","","10.770"
"Calgary Int'L CS","13-October-2010 21:00","0.000","7.350","11.730","7.350","35.100","","","","","","15.050","","0.000","","","","-5.125","","7.350"
"Calgary Int'L CS","13-October-2010 22:00","0.000","5.991","9.660","5.522","37.660","","","","","","15.050","","0.000","","","","-5.933","","5.991"
"Calgary Int'L CS","13-October-2010 23:00","0.000","5.138","8.370","4.819","39.110","","","","","","15.050","","0.000","","","","-6.332","","5.138"
"Calgary Int'L CS","14-October-2010 00:00","0.000","4.756","5.141","2.910","41.160","","","","","","15.050","","0.000","","","0.025","-7.982","","4.756"
"Calgary Int'L CS","14-October-2010 01:00","0.000","3.356","4.920","3.194","45.910","","","","","","15.050","","0.000","","","0.266","-6.541","","3.356"
"Calgary Int'L CS","14-October-2010 02:00","0.000","2.278","3.352","1.342","51.510","","","","","","15.050","","0.000","","","0.652","-6.617","","2.278"
"Calgary Int'L CS","14-October-2010 03:00","0.000","1.232","3.089","0.800","58.120","","","","","","15.050","","0.000","","","1.112","-5.414","","1.232"
"Calgary Int'L CS","14-October-2010 04:00","0.000","0.855","2.498","0.668","61.120","","","","","","15.050","","0.000","","","1.119","-5.092","","0.855"
"Calgary Int'L CS","14-October-2010 05:00","0.000","1.523","1.599","0.518","57.790","","","","","","15.050","","0.000","","","0.590","-6.321","","1.523"
"Calgary Int'L CS","14-October-2010 06:00","0.000","0.844","2.141","0.508","57.620","","","","","","15.050","","0.000","","","0.345","-6.110","","0.844"
"Calgary Int'L CS","14-October-2010 07:00","0.000","2.797","2.930","0.072","51.060","","","","","","15.050","","1.100","","","0.956","-7.515","","2.797"
"Calgary Int'L CS","14-October-2010 08:00","0.000","6.052","6.053","2.806","41.190","","","","","","15.050","","51.667","","","0.451","-7.608","","6.052"
"Calgary Int'L CS","14-October-2010 09:00","0.000","11.420","11.420","6.051","29.810","","","","","","15.050","","191.390","","","0.732","-7.957","","11.420"
"Calgary Int'L CS","14-October-2010 10:00","0.000","16.590","16.640","11.430","22.680","","","","","","15.050","","332.780","","","0.638","-6.959","","16.590"
"Calgary Int'L CS","14-October-2010 11:00","0.000","20.150","20.150","16.590","16.660","","","","","","15.050","","445.837","","","0.217","-7.378","","20.150"
"Calgary Int'L CS","14-October-2010 12:00","0.000","20.840","21.650","19.480","13.050","","","","","","15.050","","467.226","","","0.230","-8.765","","20.840"
"Calgary Int'L CS","14-October-2010 13:00","0.000","22.100","22.160","20.310","10.390","","","","","","15.050","","390.003","","","0.242","-11.126","","22.100"
"Calgary Int'L CS","14-October-2010 14:00","0.000","22.170","22.560","21.920","11.040","","","","","","15.050","","504.448","","","","-9.590","","22.170"
"Calgary Int'L CS","14-October-2010 15:00","0.000","22.540","23.180","22.170","11.380","","","","","","15.050","","445.004","","","","-8.869","","22.540"
"Calgary Int'L CS","14-October-2010 16:00","0.000","21.740","22.610","21.640","12.060","","","","","","15.050","","306.669","","","","-8.554","","21.740"
"Calgary Int'L CS","14-October-2010 17:00","0.000","20.180","21.860","20.180","13.450","","","","","","15.050","","160.001","","","","-8.020","","20.180"
"Calgary Int'L CS","14-October-2010 18:00","0.000","15.340","20.180","15.340","15.320","","","","","","15.050","","24.722","","","","-8.946","","15.340"
"Calgary Int'L CS","14-October-2010 19:00","0.000","14.950","16.160","13.150","15.540","","","","","","15.050","","0.000","","","","-11.261","","14.950"
"Calgary Int'L CS","14-October-2010 20:00","0.000","10.800","14.940","10.800","24.230","","","","","","15.050","","0.000","","","","-7.085","","10.800"
"Calgary Int'L CS","14-October-2010 21:00","0.000","8.730","10.780","7.770","29.180","","","","","","15.050","","0.000","","","","-7.764","","8.730"
"Calgary Int'L CS","14-October-2010 22:00","0.000","10.070","11.230","8.640","24.640","","","","","","15.050","","0.000","","","","-9.360","","10.070"
"Calgary Int'L CS","14-October-2010 23:00","0.000","8.040","10.090","7.620","29.690","","","","","","15.050","","0.000","","","","-7.905","","8.040"
"Calgary Int'L CS","15-October-2010 00:00","0.000","7.770","8.470","5.787","32.290","","","","","","15.050","","0.000","","","0.507","-8.335","","7.770"
"Calgary Int'L CS","15-October-2010 01:00","0.000","8.340","8.340","5.356","33.210","","","","","","15.050","","0.000","","","0.306","-8.221","","8.340"
"Calgary Int'L CS","15-October-2010 02:00","0.000","8.550","10.930","8.220","30.890","","","","","","15.050","","0.000","","","0.300","-6.766","","8.550"
"Calgary Int'L CS","15-October-2010 03:00","0.000","5.504","8.580","5.476","42.710","","","","","","15.050","","0.000","","","0.293","-4.785","","5.504"
"Calgary Int'L CS","15-October-2010 04:00","0.000","4.349","7.210","4.243","64.180","","","","","","15.050","","0.000","","","0.604","-0.511","","4.349"
"Calgary Int'L CS","15-October-2010 05:00","0.000","3.148","4.341","1.967","71.900","","","","","","15.050","","0.000","","","0.030","-1.419","","3.148"
"Calgary Int'L CS","15-October-2010 06:00","0.000","2.014","3.148","1.647","78.800","","","","","","15.050","","0.000","","","0.266","-0.902","","2.014"
"Calgary Int'L CS","15-October-2010 07:00","0.000","2.773","2.963","2.002","76.300","","","","","","15.050","","0.000","","","0.410","-1.260","","2.773"
"Calgary Int'L CS","15-October-2010 08:00","0.000","1.206","2.771","1.202","92.000","","","","","","15.050","","6.944","","","0.545","0.825","","1.206"
"Calgary Int'L CS","15-October-2010 09:00","0.200","0.829","1.204","0.505","94.900","","","","","","15.250","","8.333","","","1.394","0.131","","0.829"
"Calgary Int'L CS","15-October-2010 10:00","1.000","0.382","0.833","0.288","97.800","","","","","","16.250","","23.056","","","3.565","0.253","","0.382"
"Calgary Int'L CS","15-October-2010 11:00","0.700","2.217","2.217","0.382","91.600","","","","","","16.950","","91.390","","","1.203","0.085","","2.217"
"Calgary Int'L CS","15-October-2010 12:00","0.000","3.002","3.056","2.224","86.000","","","","","","16.950","","168.612","","","0.820","0.536","","3.002"
"Calgary Int'L CS","15-October-2010 13:00","0.000","5.241","5.347","2.999","65.270","","","","","","16.950","","387.781","","","0.435","-1.758","","5.241"
"Calgary Int'L CS","15-October-2010 14:00","0.000","4.139","5.268","4.039","70.100","","","","","","16.950","","121.112","","","0.729","-0.325","","4.139"
"Calgary Int'L CS","15-October-2010 15:00","0.000","4.249","4.332","1.994","68.580","","","","","","16.950","","243.057","","","0.831","-2.052","","4.249"
"Calgary Int'L CS","15-October-2010 16:00","0.000","5.320","5.725","4.238","55.780","","","","","","16.950","","320.280","","","0.345","-3.114","","5.320"
"Calgary Int'L CS","15-October-2010 17:00","0.000","4.368","5.842","4.368","66.940","","","","","","16.950","","166.946","","","0.151","-0.526","","4.368"
"Calgary Int'L CS","15-October-2010 18:00","0.000","2.923","4.363","2.624","73.600","","","","","","16.950","","20.556","","","0.250","-0.774","","2.923"
"Calgary Int'L CS","15-October-2010 19:00","0.000","1.879","2.923","1.855","79.000","","","","","","16.950","","0.000","","","0.349","-0.876","","1.879"
"Calgary Int'L CS","15-October-2010 20:00","0.000","0.892","1.882","0.705","82.800","","","","","","16.950","","0.000","","","0.470","-1.304","","0.892"
"Calgary Int'L CS","15-October-2010 21:00","0.000","1.036","1.603","0.383","78.500","","","","","","16.950","","0.000","","","0.600","-2.320","","1.036"
"Calgary Int'L CS","15-October-2010 22:00","0.000","0.706","1.401","0.043","74.000","","","","","","16.950","","0.000","","","0.151","-3.376","","0.706"
"Calgary Int'L CS","15-October-2010 23:00","0.000","0.940","1.596","0.422","68.760","","","","","","16.950","","0.000","","","0.150","-4.079","","0.940"
"Calgary Int'L CS","16-October-2010 00:00","0.000","0.668","1.415","0.233","57.210","","","","","","16.950","","0.000","","","0.210","-6.672","","0.668"
"Calgary Int'L CS","16-October-2010 01:00","0.000","0.387","0.791","-0.032","54.640","","","","","","16.950","","0.000","","","0.213","-7.683","","0.387"
"Calgary Int'L CS","16-October-2010 02:00","0.000","-1.184","1.316","-1.185","64.400","","","","","","16.950","","0.000","","","0.410","-5.844","","-1.184"
"Calgary Int'L CS","16-October-2010 03:00","0.000","-4.059","-1.056","-4.687","81.200","","","","","","16.950","","0.000","","","0.613","-5.636","","-4.059"
"Calgary Int'L CS","16-October-2010 04:00","0.000","-4.314","-3.132","-4.314","73.800","","","","","","16.950","","0.000","","","0.062","-7.706","","-4.314"
"Calgary Int'L CS","16-October-2010 05:00","0.000","-4.125","-2.690","-4.481","78.500","","","","","","16.950","","0.000","","","0.181","-6.774","","-4.125"
"Calgary Int'L CS","16-October-2010 06:00","0.000","-4.364","-4.061","-4.606","86.500","","","","","","16.950","","0.000","","","0.497","-6.242","","-4.364"
"Calgary Int'L CS","16-October-2010 07:00","0.000","-3.791","-3.193","-4.361","82.100","","","","","","16.950","","0.000","","","0.379","-6.377","","-3.791"
"Calgary Int'L CS","16-October-2010 08:00","0.000","-2.772","-2.772","-3.790","80.000","","","","","","16.950","","27.222","","","0.319","-6.231","","-2.772"
