"Station Name","Date (Local Standard Time)","Precip. (mm)","Air Temp. Inst. (°C)","Air Temp. Max. (°C)","Air Temp. Min. (°C)","Humidity Inst. (%)","Humidity Ave. (%)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)","Precip. Accumulated (mm)","Air Temp. Ave. (°C)","Incoming Solar Rad. (W/m2)","Peak Wind Speed 10 m (km/h)","Wind Dir. Peak 10 m (°)","Snow Depth (cm)","Est. Dew Point Temp. (°C)","Wind Chill (°C)","Humidex (°C)"
"Calgary Int'L CS","24-July-2012 01:00","0.000","12.800","13.330","12.730","56.660","","","","","","30.800","","0.000","","","10.040","4.622","","12.800"
"Calgary Int'L CS","24-July-2012 02:00","0.300","11.430","13.470","11.350","67.790","","","","","","31.100","","0.000","","","10.980","6.623","","11.430"
"Calgary Int'L CS","24-July-2012 03:00","0.000","11.370","11.680","10.810","74.000","","","","","","31.100","","0.000","","","10.420","6.781","","11.370"
"Calgary Int'L CS","24-July-2012 04:00","0.000","11.000","11.830","11.000","73.400","","","","","","31.100","","0.000","","","10.370","6.826","","11.000"
"Calgary Int'L CS","24-July-2012 05:00","0.000","11.650","12.170","10.990","62.950","","","","","","31.100","","0.000","","","10.230","4.765","","11.650"
"Calgary Int'L CS","24-July-2012 06:00","0.000","11.790","11.860","11.520","64.270","","","","","","31.100","","30.000","","","10.580","5.167","","11.790"
"Calgary Int'L CS","24-July-2012 07:00","0.000","13.220","13.880","11.710","55.990","","","","","","31.100","","154.723","","","11.480","4.233","","13.220"
"Calgary Int'L CS","24-July-2012 08:00","0.000","15.790","15.790","13.180","50.390","","","","","","31.100","","341.947","","","11.930","4.296","","15.790"
"Calgary Int'L CS","24-July-2012 09:00","0.000","16.430","16.780","15.750","47.000","","","","","","31.100","","344.447","","","10.540","4.932","","16.430"
"Calgary Int'L CS","24-July-2012 10:00","0.000","13.860","16.420","13.360","68.270","","","","","","31.100","","185.557","","","11.000","9.094","","14.307"
"Calgary Int'L CS","24-July-2012 11:00","0.000","15.460","15.460","13.790","69.620","","","","","","31.100","","346.947","","","13.190","9.131","","16.691"
"Calgary Int'L CS","24-July-2012 12:00","0.000","18.800","19.720","15.490","49.010","","","","","","31.100","","819.451","","","11.600","6.763","","19.145"
"Calgary Int'L CS","24-July-2012 13:00","0.000","19.960","20.310","18.110","43.800","","","","","","31.100","","596.116","","","12.440","6.589","","20.072"
"Calgary Int'L CS","24-July-2012 14:00","0.000","19.880","20.670","19.100","49.380","","","","","","31.100","","589.449","","","13.570","8.964","","20.682"
"Calgary Int'L CS","24-July-2012 15:00","0.000","17.850","19.920","17.820","57.990","","","","","","31.100","","402.781","","","15.250","10.420","","18.873"
"Calgary Int'L CS","24-July-2012 16:00","0.000","17.700","18.960","17.150","56.060","","","","","","31.100","","293.336","","","13.090","9.154","","18.444"
"Calgary Int'L CS","24-July-2012 17:00","0.000","16.590","18.390","16.430","54.400","","","","","","31.100","","145.279","","","12.690","8.110","","16.734"
"Calgary Int'L CS","24-July-2012 18:00","0.000","17.100","17.100","16.490","60.180","","","","","","31.100","","125.557","","","11.840","9.027","","18.056"
"Calgary Int'L CS","24-July-2012 19:00","0.000","17.680","18.180","17.100","54.870","","","","","","31.100","","181.946","","","10.980","8.450","","18.283"
"Calgary Int'L CS","24-July-2012 20:00","0.000","15.980","17.750","15.980","65.800","","","","","","31.100","","73.334","","","11.150","10.425","","17.055"
"Calgary Int'L CS","24-July-2012 21:00","0.000","14.570","15.980","14.570","72.200","","","","","","31.100","","5.000","","","10.000","10.297","","15.661"
"Calgary Int'L CS","24-July-2012 22:00","0.000","13.850","14.560","13.800","74.800","","","","","","31.100","","0.000","","","10.100","9.771","","14.867"
"Calgary Int'L CS","24-July-2012 23:00","0.000","13.580","13.870","12.940","76.600","","","","","","31.100","","0.000","","","9.930","9.376","","14.638"
"Calgary Int'L CS","25-July-2012 00:00","0.000","14.130","14.130","13.130","73.700","","","","","","31.100","","0.000","","","9.980","9.020","","15.169"
"Calgary Int'L CS","25-July-2012 01:00","0.000","15.460","15.600","14.150","66.310","","","","","","31.100","","0.000","","","9.930","8.648","","16.368"
"Calgary Int'L CS","25-July-2012 02:00","0.000","15.820","16.470","15.320","64.090","","","","","","31.100","","0.000","","","10.110","9.112","","16.657"
"Calgary Int'L CS","25-July-2012 03:00","0.000","14.390","15.810","14.320","68.510","","","","","","31.100","","0.000","","","10.010","9.313","","15.069"
"Calgary Int'L CS","25-July-2012 04:00","0.300","13.720","14.870","13.720","85.000","","","","","","31.400","","0.000","","","10.790","11.806","","15.571"
"Calgary Int'L CS","25-July-2012 05:00","0.000","13.700","13.720","13.320","87.700","","","","","","31.400","","1.010","","","11.230","11.518","","15.776"
"Calgary Int'L CS","25-July-2012 06:00","0.000","15.430","15.430","13.700","71.900","","","","","","31.400","","22.778","","","10.960","9.553","","16.870"
"Calgary Int'L CS","25-July-2012 07:00","0.000","14.640","15.500","14.550","82.700","","","","","","31.400","","68.056","","","11.270","12.104","","16.732"
"Calgary Int'L CS","25-July-2012 08:00","0.000","16.300","16.910","14.600","74.800","","","","","","31.400","","318.336","","","10.940","11.291","","18.438"
"Calgary Int'L CS","25-July-2012 09:00","0.000","17.580","18.580","16.270","69.710","","","","","","31.400","","480.282","","","13.750","11.829","","19.799"
"Calgary Int'L CS","25-July-2012 10:00","0.000","19.090","19.250","17.550","65.770","","","","","","31.400","","612.505","","","12.160","11.876","","21.597"
"Calgary Int'L CS","25-July-2012 11:00","0.000","19.890","20.470","18.830","62.870","","","","","","31.400","","687.783","","","13.590","12.374","","22.434"
"Calgary Int'L CS","25-July-2012 12:00","0.000","20.770","21.670","19.500","55.860","","","","","","31.400","","620.561","","","11.550","11.456","","22.812"
"Calgary Int'L CS","25-July-2012 13:00","0.000","20.750","22.310","20.460","55.660","","","","","","31.400","","638.061","","","16.670","12.146","","22.756"
"Calgary Int'L CS","25-July-2012 14:00","0.000","22.130","22.510","18.230","52.170","","","","","","31.400","","653.061","","","21.780","10.229","","24.285"
"Calgary Int'L CS","25-July-2012 15:00","0.000","20.730","22.290","20.000","54.060","","","","","","31.400","","436.115","","","26.900","11.481","","22.509"
"Calgary Int'L CS","25-July-2012 16:00","0.000","21.530","21.530","19.730","53.690","","","","","","31.400","","412.503","","","19.300","10.900","","23.625"
"Calgary Int'L CS","25-July-2012 17:00","0.000","21.260","21.630","20.310","54.850","","","","","","31.400","","532.782","","","11.710","11.538","","23.392"
"Calgary Int'L CS","25-July-2012 18:00","0.000","20.880","21.400","20.490","58.390","","","","","","31.400","","374.447","","","12.830","12.465","","23.320"
"Calgary Int'L CS","25-July-2012 19:00","0.000","18.870","20.920","18.850","59.200","","","","","","31.400","","178.335","","","11.230","11.681","","20.473"
"Calgary Int'L CS","25-July-2012 20:00","0.000","16.510","18.870","16.510","73.000","","","","","","31.400","","64.167","","","10.910","12.786","","18.563"
"Calgary Int'L CS","25-July-2012 21:00","0.000","15.050","16.510","14.980","84.000","","","","","","31.400","","2.500","","","10.580","13.046","","17.470"
"Calgary Int'L CS","25-July-2012 22:00","0.000","14.260","15.110","14.260","82.700","","","","","","31.400","","0.000","","","10.100","11.772","","16.167"
"Calgary Int'L CS","25-July-2012 23:00","0.000","12.920","14.250","12.900","88.200","","","","","","31.400","","0.000","","","8.830","11.658","","14.659"
"Calgary Int'L CS","26-July-2012 00:00","0.000","12.550","12.980","12.390","88.700","","","","","","31.400","","0.000","","","7.910","10.867","","14.155"
"Calgary Int'L CS","26-July-2012 01:00","0.000","12.320","12.850","11.610","90.300","","","","","","31.400","","0.000","","","8.560","10.687","","13.945"
"Calgary Int'L CS","26-July-2012 02:00","0.000","12.670","12.890","12.310","87.100","","","","","","31.400","","0.000","","","8.340","10.510","","14.201"
"Calgary Int'L CS","26-July-2012 03:00","0.000","11.680","12.660","11.680","90.100","","","","","","31.400","","0.000","","","8.880","10.594","","12.994"
"Calgary Int'L CS","26-July-2012 04:00","0.000","11.040","11.820","11.040","91.000","","","","","","31.400","","0.000","","","7.630","10.012","","12.134"
"Calgary Int'L CS","26-July-2012 05:00","0.000","10.870","11.150","10.570","91.400","","","","","","31.400","","1.520","","","6.082","9.514","","11.919"
"Calgary Int'L CS","26-July-2012 06:00","0.000","11.680","11.680","10.080","89.400","","","","","","31.400","","40.834","","","7.600","9.205","","12.940"
"Calgary Int'L CS","26-July-2012 07:00","0.000","14.390","14.390","11.680","81.900","","","","","","31.400","","180.279","","","12.370","10.014","","16.287"
"Calgary Int'L CS","26-July-2012 08:00","0.000","16.590","16.750","14.400","72.000","","","","","","31.400","","330.558","","","10.070","10.544","","18.577"
"Calgary Int'L CS","26-July-2012 09:00","0.000","18.230","18.230","16.530","69.850","","","","","","31.400","","445.281","","","10.800","11.817","","20.790"
"Calgary Int'L CS","26-July-2012 10:00","0.000","18.540","19.510","18.070","65.440","","","","","","31.400","","610.560","","","13.710","12.170","","20.736"
"Calgary Int'L CS","26-July-2012 11:00","0.000","19.970","20.130","18.180","61.410","","","","","","31.400","","643.616","","","11.050","11.551","","22.365"
"Calgary Int'L CS","26-July-2012 12:00","0.000","20.690","20.810","19.580","60.340","","","","","","31.400","","806.951","","","11.330","12.262","","23.301"
"Calgary Int'L CS","26-July-2012 13:00","0.000","20.410","21.430","20.410","58.290","","","","","","31.400","","706.117","","","11.740","12.415","","22.609"
"Calgary Int'L CS","26-July-2012 14:00","0.000","22.230","22.230","19.980","52.270","","","","","","31.400","","609.727","","","11.100","10.936","","24.447"
"Calgary Int'L CS","26-July-2012 15:00","0.000","22.040","22.870","21.860","51.610","","","","","","31.400","","703.061","","","11.520","11.905","","24.071"
"Calgary Int'L CS","26-July-2012 16:00","0.000","21.040","22.030","21.040","58.990","","","","","","31.400","","355.003","","","7.950","13.173","","23.642"
"Calgary Int'L CS","26-July-2012 17:00","0.000","20.620","21.460","20.220","58.470","","","","","","31.400","","190.279","","","10.110","12.387","","22.944"
"Calgary Int'L CS","26-July-2012 18:00","0.000","20.940","21.000","20.540","52.780","","","","","","31.400","","278.891","","","10.760","10.772","","22.639"
"Calgary Int'L CS","26-July-2012 19:00","0.000","19.230","20.950","19.230","59.580","","","","","","31.400","","151.668","","","10.480","11.971","","21.042"
"Calgary Int'L CS","26-July-2012 20:00","0.000","17.670","19.310","17.630","68.560","","","","","","31.400","","69.167","","","11.100","12.575","","19.804"
"Calgary Int'L CS","26-July-2012 21:00","0.000","16.320","17.670","16.320","72.000","","","","","","31.400","","4.167","","","12.510","11.908","","18.179"
"Calgary Int'L CS","26-July-2012 22:00","0.000","16.090","16.490","15.680","78.000","","","","","","31.400","","0.000","","","10.010","12.246","","18.450"
"Calgary Int'L CS","26-July-2012 23:00","0.000","16.200","16.970","16.040","77.700","","","","","","31.400","","0.000","","","9.920","12.594","","18.585"
"Calgary Int'L CS","27-July-2012 00:00","0.000","14.030","16.260","14.030","83.600","","","","","","31.400","","0.000","","","10.050","12.386","","15.907"
"Calgary Int'L CS","27-July-2012 01:00","0.000","14.480","14.670","13.860","85.200","","","","","","31.400","","0.000","","","10.040","11.812","","16.722"
"Calgary Int'L CS","27-July-2012 02:00","0.000","13.290","14.520","13.290","87.500","","","","","","31.400","","0.000","","","10.070","11.863","","15.148"
"Calgary Int'L CS","27-July-2012 03:00","0.000","12.440","13.280","12.210","91.300","","","","","","31.400","","0.000","","","10.220","11.362","","14.202"
"Calgary Int'L CS","27-July-2012 04:00","0.000","11.780","12.480","11.740","92.100","","","","","","31.400","","0.000","","","10.130","10.865","","13.292"
"Calgary Int'L CS","27-July-2012 05:00","0.000","10.870","11.820","10.780","91.400","","","","","","31.400","","0.000","","","10.260","9.949","","11.919"
"Calgary Int'L CS","27-July-2012 06:00","0.000","12.110","12.110","10.870","87.500","","","","","","31.400","","46.667","","","10.700","9.486","","13.417"
"Calgary Int'L CS","27-July-2012 07:00","0.000","14.810","14.810","12.120","77.700","","","","","","31.400","","169.724","","","11.210","9.647","","16.519"
"Calgary Int'L CS","27-July-2012 08:00","0.000","16.750","16.750","14.810","68.220","","","","","","31.400","","329.447","","","11.360","9.932","","18.414"
"Calgary Int'L CS","27-July-2012 09:00","0.000","19.460","19.470","16.750","58.060","","","","","","31.400","","493.615","","","10.910","9.727","","21.188"
"Calgary Int'L CS","27-July-2012 10:00","0.000","22.040","22.220","19.460","47.410","","","","","","31.400","","645.838","","","12.610","9.233","","23.454"
"Calgary Int'L CS","27-July-2012 11:00","0.000","21.800","23.780","21.800","45.220","","","","","","31.400","","545.560","","","12.670","10.301","","22.795"
"Calgary Int'L CS","27-July-2012 12:00","0.000","25.800","26.010","21.750","32.220","","","","","","31.400","","742.506","","","11.590","6.273","","26.179"
"Calgary Int'L CS","27-July-2012 13:00","0.000","26.560","26.770","25.740","28.300","","","","","","31.400","","873.340","","","10.050","6.439","","26.560"
"Calgary Int'L CS","27-July-2012 14:00","0.000","27.370","27.660","26.570","26.390","","","","","","31.400","","829.729","","","7.730","6.158","","27.370"
"Calgary Int'L CS","27-July-2012 15:00","0.000","25.500","27.810","25.500","31.990","","","","","","31.400","","470.837","","","10.660","8.579","","25.733"
"Calgary Int'L CS","27-July-2012 16:00","0.000","25.970","26.330","24.050","33.060","","","","","","31.400","","242.780","","","9.060","7.789","","26.565"
"Calgary Int'L CS","27-July-2012 17:00","0.000","25.000","26.370","24.870","31.080","","","","","","31.400","","637.505","","","10.900","7.258","","25.000"
"Calgary Int'L CS","27-July-2012 18:00","0.000","23.370","25.010","23.330","40.140","","","","","","31.400","","335.003","","","10.050","9.761","","24.210"
"Calgary Int'L CS","27-July-2012 19:00","0.000","22.790","23.590","22.410","42.300","","","","","","31.400","","156.668","","","8.110","9.493","","23.742"
"Calgary Int'L CS","27-July-2012 20:00","0.000","20.770","22.780","20.770","51.040","","","","","","31.400","","93.056","","","7.670","11.194","","22.157"
"Calgary Int'L CS","27-July-2012 21:00","0.000","19.850","20.870","19.580","60.830","","","","","","31.400","","3.889","","","7.590","12.413","","22.112"
"Calgary Int'L CS","27-July-2012 22:00","0.000","19.390","19.860","18.710","67.520","","","","","","31.400","","0.000","","","9.830","13.118","","22.268"
"Calgary Int'L CS","27-July-2012 23:00","0.000","18.600","19.410","17.880","63.390","","","","","","31.400","","0.000","","","9.280","11.550","","20.582"
"Calgary Int'L CS","28-July-2012 00:00","0.000","17.860","18.600","16.870","63.790","","","","","","31.400","","0.000","","","10.140","10.784","","19.545"
"Calgary Int'L CS","28-July-2012 01:00","0.000","17.640","18.380","16.990","65.370","","","","","","31.400","","0.000","","","9.770","11.105","","19.403"
"Calgary Int'L CS","28-July-2012 02:00","0.000","15.790","17.900","15.790","75.400","","","","","","31.400","","0.000","","","9.890","12.465","","17.741"
"Calgary Int'L CS","28-July-2012 03:00","0.000","16.530","16.530","15.520","63.140","","","","","","31.400","","0.000","","","10.530","9.013","","17.564"
"Calgary Int'L CS","28-July-2012 04:00","0.000","16.110","17.990","15.800","62.280","","","","","","31.400","","0.000","","","10.020","9.631","","16.883"
"Calgary Int'L CS","28-July-2012 05:00","0.000","15.070","16.210","14.710","73.900","","","","","","31.400","","0.000","","","10.140","10.824","","16.540"
"Calgary Int'L CS","28-July-2012 06:00","0.000","14.040","15.070","13.900","78.700","","","","","","31.400","","17.222","","","9.990","10.828","","15.486"
